timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1682209005997,1146,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-7,text,true,,595,1201177,10,10,http://34.70.250.35:8080/api/tasks,1146,0,0
1682209006164,1041,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-2,text,true,,595,1201173,10,10,http://34.70.250.35:8080/api/tasks,1041,0,0
1682209006229,1144,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-1,text,true,,595,1201189,10,10,http://34.70.250.35:8080/api/tasks,1144,0,0
1682209006398,1039,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-8,text,true,,595,1201213,10,10,http://34.70.250.35:8080/api/tasks,1039,0,0
1682209006459,1041,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-5,text,true,,595,1201193,10,10,http://34.70.250.35:8080/api/tasks,1041,0,0
1682209006649,1018,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-9,text,true,,595,1201185,10,10,http://34.70.250.35:8080/api/tasks,1018,0,0
1682209006691,1040,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-3,text,true,,595,1201173,10,10,http://34.70.250.35:8080/api/tasks,1040,0,0
1682209006754,1143,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-10,text,true,,595,1201213,10,10,http://34.70.250.35:8080/api/tasks,1143,0,0
1682209006927,1043,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-4,text,true,,595,1201189,10,10,http://34.70.250.35:8080/api/tasks,1043,0,0
1682209006989,1153,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-6,text,true,,595,1201209,10,10,http://34.70.250.35:8080/api/tasks,1153,0,0
1682209007156,1048,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-7,text,true,,595,1201173,10,10,http://34.70.250.35:8080/api/tasks,1048,0,0
1682209007206,1150,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-2,text,true,,595,1201209,10,10,http://34.70.250.35:8080/api/tasks,1150,0,0
1682209007373,1045,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-1,text,true,,595,1201213,10,10,http://34.70.250.35:8080/api/tasks,1045,0,0
1682209007438,1041,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-8,text,true,,595,1201173,10,10,http://34.70.250.35:8080/api/tasks,1041,0,0
1682209007501,1146,StressTestCase ,200,OK,ThreadStressTestCase _10_600 3-5,text,true,,595,1201173,10,10,http://34.70.250.35:8080/api/tasks,1146,0,0
